Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
IRIS_100_times,,1,62,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0,0.0
IRIS_100_times,,1,63,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0,0.0
IRIS_100_times,,1,64,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0,0.0
IRIS_100_times,,1,65,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0,0.0
IRIS_100_times,,1,66,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0,0.0
IRIS_100_times,,1,67,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0,0.0010273456573486328
IRIS_100_times,,1,68,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0008387565612792969,0.0
IRIS_100_times,,1,69,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0,0.0
IRIS_100_times,,1,70,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.000982046127319336,0.0
IRIS_100_times,,1,71,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.000997781753540039,0.0
IRIS_100_times,,1,72,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.000993490219116211,0.0
IRIS_100_times,,1,73,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0010128021240234375,0.0
IRIS_100_times,,1,74,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0,0.0
IRIS_100_times,,1,75,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0,0.0
IRIS_100_times,,1,76,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0,0.0010268688201904297
IRIS_100_times,,1,77,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0,0.0
IRIS_100_times,,1,78,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0,0.0
IRIS_100_times,,1,79,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0,0.0
IRIS_100_times,,1,80,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0,0.0
IRIS_100_times,,1,81,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0009999275207519531,0.0
IRIS_100_times,,1,82,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0009958744049072266,0.0
IRIS_100_times,,1,83,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0,0.0
IRIS_100_times,,1,84,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0,0.0
IRIS_100_times,,1,85,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0,0.0
IRIS_100_times,,1,86,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0,0.0
IRIS_100_times,,1,87,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0,0.0010023117065429688
IRIS_100_times,,1,88,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0,0.0
IRIS_100_times,,1,89,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0010080337524414062,0.0
IRIS_100_times,,1,90,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0010004043579101562,0.0
IRIS_100_times,,1,91,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.00101470947265625,0.0
IRIS_100_times,,1,92,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0,0.0009996891021728516
IRIS_100_times,,1,93,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0,0.0
IRIS_100_times,,1,94,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0010190010070800781,0.0
IRIS_100_times,,1,95,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0010058879852294922,0.0
IRIS_100_times,,1,96,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0,0.0
IRIS_100_times,,1,97,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0009996891021728516,0.0
IRIS_100_times,,1,98,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0,0.0
IRIS_100_times,,1,99,DT,0.9210526315789473,0.923076923076923,0.9333333333333332,0.923076923076923,0.9194847020933977,0.8818652849740933,,0.0,0.0
